classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,329530.61700000055,0.8034927504403251,0.5486510225704738,2.6406969342912947,2.5006212506975447,116.0,1070,18.2
fixation,329747.29000000004,0.2662807085684368,0.6265484137194497,2.6283089773995534,2.5901009695870534,117.0,1071,18.2
fixation,329880.62200000044,0.21988648238281408,0.6364743461211523,2.5972493489583335,2.5514399210611978,200.0,1072,18.2
fixation,330097.2910000002,0.2513662062585354,0.6368006080389023,2.5888916015625,2.5358306884765627,167.0,1073,18.2
fixation,330297.2960000001,0.3503801479935646,0.6281063795089722,2.581170654296875,2.518510437011719,167.0,1074,18.2
fixation,330530.63400000054,0.4574642777442932,0.6342804176466805,2.5613250732421875,2.5177503313337053,116.0,1075,18.2
fixation,330663.97200000007,0.49088278859853746,0.6327154457569122,2.5575164794921874,2.5008575439453127,167.0,1076,18.2
fixation,330863.9760000007,0.5645718733469646,0.635419883330663,2.640358479817708,2.496288045247396,250.0,1077,18.2
fixation,331247.3160000006,0.7638679229550891,0.6470972299575806,2.670343187120226,2.570748223198785,300.0,1078,18.2
fixation,331597.32100000046,0.6936534941196442,0.3931663930416107,2.7712554931640625,2.6003485785590277,150.0,1079,NOTRIAL
fixation,331780.65500000026,0.6397875614207367,0.2863157257951539,2.7870443936051994,2.6341384361530173,967.0,1080,NOTRIAL
fixation,332797.3350000009,0.639188219566603,0.5204743404646177,2.920295509132179,2.7454141152871623,616.0,1081,NOTRIAL
fixation,333447.34600000083,0.6463249310851097,0.713262552767992,2.937343215942383,2.7183101654052733,666.0,1082,NOTRIAL
fixation,334164.02600000054,0.5506689871350924,0.9948185135920843,2.8198458353678384,2.486804962158203,200.0,1083,NOTRIAL
fixation,334414.0310000004,0.5327815332195975,0.5648107718337666,2.9851615212180396,2.8055530894886362,184.0,1084,NOTRIAL
fixation,334630.70100000035,0.5009824548448835,0.6901898256369999,2.9246956961495534,2.7910853794642856,117.0,1085,NOTRIAL
fixation,334780.70400000084,0.4874171366294225,0.39427313374148476,2.96238030327691,2.8043585883246527,150.0,1086,NOTRIAL
fixation,334980.7150000008,0.36994843035936353,0.47620892971754075,2.867279052734375,2.78138427734375,167.0,1087,NOTRIAL
fixation,335280.7190000005,0.5902642942965031,0.33219802379608154,2.828184127807617,2.6781177520751953,133.0,1088,NOTRIAL
fixation,335447.38900000043,0.6454964429140091,0.5031494190916419,2.8181495666503906,2.660433769226074,266.0,1089,NOTRIAL
fixation,335730.72000000067,0.6306988050540289,0.5174819380044937,2.8731714884440103,2.7028579711914062,200.0,1090,NOTRIAL
fixation,335997.40100000054,0.39276627510786055,0.49199756503105163,2.8118319702148438,2.702672119140625,833.0,1091,NOTRIAL
fixation,336847.4160000002,0.37688616181121154,0.4934036126908134,2.758942547966452,2.651157154756434,283.0,1092,NOTRIAL
fixation,337180.7550000008,0.4619450494647026,0.47249611218770343,2.7684733072916665,2.643244425455729,100.0,1093,NOTRIAL
fixation,337314.08400000073,0.4993669167160988,0.6873617798089982,2.69400634765625,2.5733734130859376,167.0,1094,NOTRIAL
fixation,337497.426,0.5600053188593491,0.725068396848181,2.7937131135360054,2.6291304878566577,383.0,1095,NOTRIAL
fixation,337930.76600000076,0.5166447843824115,0.5136950367263385,2.9123328072684154,2.747635977608817,241.0,1096,NOTRIAL
fixation,338297.4380000001,0.5117027133703231,0.49494520127773284,2.88197021484375,2.7158126831054688,166.0,1097,24
fixation,339322.45600000024,0.3505868762731552,0.7992801921708244,2.929192679268973,2.8278023856026784,116.0,1098,24
fixation,339455.801,0.3268255856302049,0.7993708153565725,2.8868916829427085,2.788113064236111,150.0,1099,24
fixation,339639.1350000007,0.40311965878520695,0.7906584505523954,2.8912887573242188,2.762162344796317,234.0,1100,24
fixation,339889.1400000006,0.45072616823017597,0.7877487484365702,2.946009635925293,2.7905712127685547,267.0,1101,24
fixation,340189.14800000004,0.5263855863701213,0.7894813039086082,2.998952692205256,2.787782148881392,184.0,1102,24
fixation,340389.1520000007,0.5175450676017337,0.7994281318452623,2.975925021701389,2.827234903971354,150.0,1103,24
fixation,340572.48900000006,0.5592207511266073,0.7951786898904376,2.9644258287217884,2.7876866658528647,300.0,1104,24
fixation,340889.1640000008,0.5785905718803406,0.8011303842067719,2.9593544006347656,2.7435436248779297,134.0,1105,24
fixation,341039.1640000008,0.6052165532653982,0.7979170991615816,2.9062541614879263,2.7076305042613638,367.0,1106,24
fixation,341422.4980000006,0.6381575018167496,0.7948113083839417,2.8796035766601564,2.689466857910156,166.0,1107,24
fixation,341605.83100000024,0.6551032304763794,0.7940390288829804,2.8406341552734373,2.683831787109375,83.0,1108,24
fixation,341722.5,0.7139766452213129,0.7928856325646242,2.888280232747396,2.7297280629475913,400.0,1109,24
fixation,342172.5100000007,0.5706923143430189,0.5860804969614203,2.879079645330256,2.7390982887961646,183.0,1110,24
fixation,342389.18000000063,0.5414197101042821,0.5133666098117828,2.835187471829928,2.6875105637770433,217.0,1111,24
fixation,342639.19200000074,0.5189063982530073,0.4694325070489537,2.719818115234375,2.6145366321910513,192.0,1112,24
fixation,343222.5370000005,0.5840542879369524,0.5498440364996592,2.798309326171875,2.665074666341146,150.0,1113,24
fixation,343405.8730000006,0.6164897829294205,0.6594345085322857,2.705240249633789,2.585308074951172,133.0,1114,24
fixation,343589.2100000009,0.5435766684157508,0.40613899379968643,2.7257232666015625,2.6289236886160716,234.0,1115,24
fixation,343855.88100000005,0.5580393920342127,0.514842393497626,2.7685216267903647,2.6573766072591147,200.0,1116,24
fixation,344072.551,0.5475318988164266,0.527722853422165,2.8225941975911457,2.702650960286458,250.0,1117,24
fixation,344372.5580000002,0.4529355201456282,0.49743111100461745,2.8039686414930554,2.7164459228515625,150.0,1118,24
fixation,344539.2270000009,0.4264869776211287,0.3953053959106144,2.8399160284745064,2.733651412160773,317.0,1119,24
fixation,344905.90100000054,0.5630098391662944,0.33799114552411164,2.848136208274148,2.7220334139737217,183.0,1120,24
fixation,345105.90300000086,0.5884684196540287,0.33942717952387674,2.801053728376116,2.674719674246652,117.0,1121,24
fixation,345255.9060000004,0.44644593666581545,0.3211224622586194,2.7783203125,2.6871840533088234,283.0,1122,24
fixation,345605.9140000008,0.6120909839868546,0.3436321794986725,2.794078063964844,2.6745651245117186,167.0,1123,24
fixation,345822.5850000009,0.6293930536822269,0.5758043480546851,2.846451608758224,2.709057456568668,316.0,1124,24
fixation,346155.92500000075,0.5956173135953791,0.683559338836109,2.8868515912224266,2.7178533217486214,283.0,1125,24
fixation,346489.26600000076,0.5070849999785423,0.5283068373799324,2.8514022827148438,2.743879699707031,334.0,1126,24
fixation,346839.2750000004,0.48703359646929634,0.4530666462249226,2.8786900838216147,2.7581710815429688,308.0,1127,24
fixation,347505.95400000084,0.46931563690304756,0.4427326340228319,2.8599586486816406,2.752605438232422,400.0,1128,FIX_CROS
fixation,348339.30400000047,0.27134965721404913,0.3170655518770218,2.6747431899562026,2.6161138361150567,550.0,1129,24.1
fixation,348922.6490000002,0.382612943649292,0.32103357050153947,2.6586778428819446,2.5833028157552085,150.0,1130,24.1
fixation,349089.3220000006,0.4522412610905511,0.3210324315088136,2.6848678588867188,2.6006251743861606,234.0,1131,24.1
fixation,349339.32600000035,0.5069329185145242,0.3258367372410638,2.718418666294643,2.605008806501116,125.0,1132,24.1
fixation,349672.66700000037,0.5544929318130016,0.32756564393639565,2.6931285858154297,2.5920772552490234,125.0,1133,24.1
fixation,349856.00600000005,0.6064914034472572,0.321675149930848,2.761744181315104,2.673862033420139,150.0,1134,24.1
fixation,350039.34300000034,0.6638020660196032,0.3242317725505148,2.715576171875,2.611029488699777,233.0,1135,24.1
fixation,350306.0150000006,0.7154090745108468,0.32538676190943944,2.6825459798177085,2.567500523158482,350.0,1136,24.1
fixation,350689.3570000008,0.7639990534101214,0.32042653007166727,2.6489039829799106,2.5308336530412947,116.0,1137,24.1
fixation,350922.69200000074,0.2538617208600044,0.3837610691785812,2.631512451171875,2.5829742431640623,83.0,1138,24.1
fixation,351039.3610000005,0.2091956678777933,0.4068595717350642,2.6575050354003906,2.6019630432128906,200.0,1139,24.1
fixation,351339.36400000006,0.7428012159135606,0.3177620727154944,2.699554443359375,2.5376417371961804,300.0,1140,24.1
fixation,351656.0370000005,0.7701867073774338,0.3228960260748863,2.7098388671875,2.5681381225585938,67.0,1141,24.1
fixation,351739.3730000006,0.7885488122701645,0.3318266123533249,2.7247352600097656,2.5712051391601562,66.0,1142,24.1
fixation,351889.375,0.26897830196789335,0.4123058170080185,2.7051478794642856,2.626920427594866,116.0,1143,24.1
fixation,352022.7110000001,0.21361528057605028,0.413334789685905,2.700223922729492,2.6271677017211914,275.0,1144,24.1
fixation,352556.0530000003,0.305473567201541,0.41740237864164204,2.7156606820913463,2.630634014423077,209.0,1145,24.1
fixation,352806.05700000003,0.38649120567173795,0.4148497047095463,2.7212308686355065,2.6342478785021552,484.0,1146,24.1
fixation,353306.06700000074,0.42634202327047077,0.415497077362878,2.7086454119001115,2.61126708984375,234.0,1147,24.1
fixation,353556.0730000008,0.4876596063375473,0.41589557627836865,2.7212677001953125,2.6063720703125,250.0,1148,24.1
fixation,353856.0770000005,0.620586134493351,0.4130244292318821,2.718353271484375,2.593353271484375,67.0,1149,24.1
fixation,353989.4160000002,0.716133953332901,0.4148608595132828,2.70644287109375,2.5691021728515624,416.0,1150,24.1
fixation,354439.4230000004,0.7811803221702576,0.4188457876443863,2.719150119357639,2.565421210394965,150.0,1151,24.1
fixation,354689.426,0.24818113297224045,0.487334805727005,2.7067901611328127,2.64813232421875,83.0,1152,24.1
fixation,354806.09500000067,0.20689471854883082,0.5042969751007417,2.6706399356617645,2.6053538602941178,284.0,1153,24.1
fixation,355106.1020000009,0.2646411264484579,0.5020821568640795,2.655733975497159,2.595945878462358,184.0,1154,24.1
fixation,355306.1040000003,0.29619181843904346,0.5061087424938495,2.6514481764573317,2.6035731388972354,434.0,1155,24.1
fixation,355789.4470000006,0.36600816808640957,0.49889566004276276,2.676382064819336,2.605306625366211,133.0,1156,24.1
