classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,255646.79100000113,0.5741751223802567,0.26575714349746704,2.9395431518554687,2.96436767578125,167.0,791,NOTRIAL
fixation,255830.1269999966,0.6257878263791402,0.2694010943174362,2.991688028971354,3.024591064453125,250.0,792,NOTRIAL
fixation,256096.80099999905,0.5671004496869587,0.26294389296145665,3.0025438581194197,3.0391627720424106,358.0,793,NOTRIAL
fixation,256646.80900000036,0.6281294043247516,0.259174556686328,2.982549814077524,2.9868880051832933,209.0,794,NOTRIAL
fixation,256880.1480000019,0.5695073242698397,0.271152458020619,2.9791390555245534,2.990328107561384,234.0,795,NOTRIAL
fixation,257163.48799999803,0.5342650830745697,0.4925932690501213,2.8884796142578124,2.9345947265625,166.0,796,NOTRIAL
fixation,257346.81700000167,0.5713511685530345,0.5025457332531611,2.9202555338541667,2.957139078776042,250.0,797,NOTRIAL
fixation,257630.1630000025,0.6489657511313757,0.5240753715236982,2.9106407165527344,2.9252967834472656,200.0,798,NOTRIAL
fixation,257846.83200000226,0.6184394671803429,0.5229287459736779,2.9206986200241816,2.929442632765997,350.0,799,NOTRIAL
fixation,258213.50699999928,0.6387784853577614,0.5147937834262848,2.9275474548339844,2.922002156575521,208.0,800,NOTRIAL
fixation,258630.17899999768,0.6259285698334376,0.5121244803071022,2.9887212117513022,3.011613464355469,492.0,801,NOTRIAL
fixation,259163.52899999917,0.6403483182191849,0.7274350136518478,2.8879776000976562,2.880482482910156,166.0,802,NOTRIAL
fixation,259346.86999999732,0.640061542391777,0.7511830351182393,2.9642137799944197,2.977573939732143,233.0,803,NOTRIAL
fixation,259630.20399999619,0.5650872869624032,0.7344310498899884,3.0355741712782116,3.067379421657986,300.0,804,NOTRIAL
fixation,259963.54999999702,0.4976116009056568,0.7354354672133923,2.9941444396972656,3.058929443359375,133.0,805,NOTRIAL
fixation,260130.21899999678,0.63887021416112,0.7215677248804193,2.9529194078947367,2.943079898231908,317.0,806,NOTRIAL
fixation,260480.2269999981,0.6375824399668761,0.5182511687579782,2.9571360578440657,2.9466800882358744,1650.0,807,NOTRIAL
fixation,262163.58399999887,0.5045653267039193,0.7538583113087548,2.9056905110677085,2.967951456705729,150.0,808,NOTRIAL
fixation,262363.58900000155,0.6329908735222287,0.5028583366009924,2.9714491102430554,2.996878729926215,300.0,809,NOTRIAL
fixation,262713.59700000286,0.4958284090865742,0.5027098168026317,3.0653825239701704,3.080842451615767,183.0,810,NOTRIAL
fixation,262980.27099999785,0.21412289473745558,0.05575703332821528,3.038906521267361,3.080663045247396,150.0,811,NOTRIAL
fixation,263180.2719999999,0.5160998702049255,0.3197101755784108,3.0483058049128604,3.0007394643930287,217.0,812,28
fixation,263430.27700000256,0.4258770995906421,0.2922693576131548,3.0055836268833707,2.9595554896763394,234.0,813,28
fixation,263696.9479999989,0.5362844082216421,0.2869318102796872,2.8950328826904297,2.874305089314779,400.0,814,28
fixation,264113.6220000014,0.46225796788930895,0.2928672172129154,2.9716506958007813,2.97735595703125,333.0,815,28
fixation,264480.29900000244,0.5502675158136031,0.2940637390403187,2.9969150318818936,2.9692544376148895,284.0,816,28
fixation,264780.3030000031,0.5912552641497718,0.2996479703320397,2.9957122802734375,2.9575737847222223,150.0,817,28
fixation,264963.6400000006,0.4293086143831412,0.3814209724466006,2.9995320638020835,3.0325444539388022,200.0,818,28
fixation,265180.30900000036,0.4093166825018431,0.39312553327334554,3.00401466771176,3.026346307051809,317.0,819,28
fixation,265513.6499999985,0.46100154320398967,0.4063685576121012,2.9480967203776043,2.956243896484375,250.0,820,28
fixation,265813.65399999917,0.4092036862583721,0.41817523626720204,2.954396864947151,2.988498463350184,283.0,821,28
fixation,266130.3269999996,0.43091053515672684,0.2813238936165969,2.9799474080403647,2.9881617228190103,200.0,822,28
fixation,266346.9970000014,0.4057797154654627,0.2755787839060244,2.9770182733950405,2.9750246794327446,384.0,823,28
fixation,266747.0029999986,0.4465282461766539,0.27736380028313606,2.89544625117861,2.896344941237877,484.0,824,28
fixation,267247.01200000197,0.4590100529401199,0.28051028497841046,2.861880095108696,2.8806888746178667,384.0,825,28
fixation,267680.3510000035,0.38939909181661075,0.3820316812230481,2.883079104953342,2.920283423529731,600.0,826,28
fixation,268330.36299999803,0.421274034678936,0.7914281994104385,2.8742767333984376,2.9006576538085938,166.0,827,28
fixation,268513.70099999756,0.39108991164427537,0.8029513244445508,2.9385598989633412,2.9690410907451925,217.0,828,28
fixation,268747.0389999971,0.43071947566100527,0.7935924019132342,3.015629359654018,2.995821271623884,117.0,829,28
fixation,268880.373999998,0.500454564507191,0.7893877166968125,2.978832538311298,2.970372126652644,216.0,830,28
fixation,269113.7100000009,0.48518679921443647,0.792843032341737,2.9729813795823317,2.984068650465745,217.0,831,28
fixation,269363.71400000155,0.5388052135705947,0.7850901752710342,2.9293304443359376,2.8957473754882814,167.0,832,28
fixation,269563.7170000002,0.5885091044686057,0.7814718782901764,2.8917486017400567,2.831146240234375,183.0,833,28
fixation,269763.72299999744,0.5637639694743686,0.7847837722963757,2.8843756781684027,2.8394122653537326,300.0,834,28
fixation,270097.061999999,0.5142672823535072,0.792458626959059,2.93259514702691,2.9029405381944446,150.0,835,28
fixation,270263.7349999994,0.4438465297222137,0.7965340356032053,2.918389892578125,2.939044189453125,250.0,836,28
fixation,270530.40299999714,0.48521557450294495,0.7858426392078399,2.934808349609375,2.9411041259765627,83.0,837,28
fixation,270647.075000003,0.4324491123358409,0.5632780566811562,2.940331776936849,2.9602572123209634,200.0,838,28
fixation,270880.4200000018,0.39589423116515665,0.5206354733775643,2.850371416877298,2.868451286764706,283.0,839,28
fixation,271180.42599999905,0.43200872507360244,0.5123412071002854,2.803648206922743,2.8095677693684897,300.0,840,28
fixation,271497.0930000022,0.4524633620794003,0.5165725545241282,2.8698706993689904,2.8913163405198317,434.0,841,28
fixation,271947.09899999946,0.4235125035047531,0.5378717104593913,2.948297119140625,3.015397135416667,250.0,842,28
fixation,272213.7749999985,0.4601200893521309,0.5940031238964626,2.9547816685267856,3.0178702218191966,233.0,843,28
fixation,272480.4519999996,0.42216479529937107,0.7417350063721339,2.9693209330240884,3.0305023193359375,200.0,844,28
fixation,272697.1150000021,0.3832914436405355,0.73868051442233,2.9465512362393467,2.999611594460227,184.0,845,28
fixation,272963.7870000005,0.5729343876242637,0.44683442264795303,2.97122802734375,2.9608970642089845,333.0,846,28
fixation,273330.4629999995,0.43668861416253174,0.5362739061767404,2.9766498912464487,3.005409934303977,366.0,847,28
fixation,273730.4769999981,0.5435463830828666,0.3500033155083656,3.015996551513672,3.017236328125,333.0,848,28
fixation,274097.15100000054,0.602954336338573,0.29006675548023647,3.0086907280815973,2.978969997829861,300.0,849,28
fixation,274413.82599999756,0.5504388925505848,0.28629076008389637,3.030548095703125,3.0235093279582697,683.0,850,28
fixation,275130.498999998,0.4475109083087821,0.29611130294046906,2.9801105700041117,3.0174287494860197,316.0,851,28
fixation,275480.5029999986,0.562655087028231,0.2961824270231383,2.9546988351004466,2.9917918613978793,233.0,852,28
fixation,275763.8360000029,0.4313327507539229,0.30058752406727185,2.9647161310369317,3.0353032892400567,191.0,853,28
fixation,276113.8360000029,0.5828753014405569,0.41383982822299004,3.0073153177897134,3.0016021728515625,192.0,854,28
fixation,276363.8399999961,0.43184050420920056,0.32339205940564475,3.0914215087890624,3.1403574625651043,250.0,855,28
fixation,276713.83900000155,0.5451644241809845,0.7457577009995778,2.943547566731771,2.9495259602864583,250.0,856,28
fixation,276980.5069999993,0.5905541711383395,0.7152188221613566,3.0004730224609375,2.9951680501302085,150.0,857,28
fixation,277180.50900000334,0.5929283440113068,0.4193405707677205,2.992995198567708,2.995888264973958,250.0,858,28
fixation,277480.5099999979,0.4282995820045471,0.3334874138236046,2.962458038330078,2.986590576171875,333.0,859,28
fixation,277897.1770000011,0.5724263076598828,0.31141459254118115,2.9516261174128604,2.906071589543269,217.0,860,28
fixation,278180.51200000197,0.38702257797122,0.29875160604715345,2.9360084533691406,2.9600830078125,333.0,861,28
fixation,278563.84700000286,0.5726281106472015,0.37027466545502347,2.9675331115722656,2.9545516967773438,208.0,862,28
fixation,278980.51200000197,0.5674932865159852,0.37439324281045366,3.0449600219726562,3.069177900041853,458.0,863,28
fixation,279480.5160000026,0.4837924033403397,0.40995940417051313,2.948442840576172,2.9934738159179686,333.0,864,28
fixation,279847.18400000036,0.4721651771105826,0.6502959281206131,2.980656147003174,3.0367722511291504,534.0,865,28
fixation,280430.52700000256,0.593276539674172,0.657801057283695,2.9440413254957933,2.946460430438702,216.0,866,28
fixation,280697.20099999756,0.4791369523320879,0.5169654353743508,2.9534512474423362,2.9908665248325894,350.0,867,28
fixation,281063.873999998,0.4961774603209712,0.566291559826244,2.9588584899902344,2.98612455888228,733.0,868,28
fixation,281813.8900000006,0.5193765560785929,0.5180779695510864,3.0521219889322917,3.071186319986979,250.0,869,28
fixation,282080.55900000036,0.5817180573940277,0.47717653920775965,3.0982392963610197,3.0872738486842106,316.0,870,28
fixation,282430.56400000304,0.4460815332829952,0.3999032072722912,2.9554443359375,2.9850479125976563,333.0,871,28
fixation,282780.575000003,0.3985511465319272,0.3993703640740493,2.8571387981546335,2.8822968581627153,483.0,872,28
fixation,283297.248999998,0.5297771758503385,0.3230874654319551,2.870186699761285,2.8724839952256946,150.0,873,28
fixation,283480.58399999887,0.45345724291271633,0.4229397376378377,2.9228668212890625,2.9615902370876737,150.0,874,28
fixation,283647.251000002,0.4264867439081794,0.3899694955662677,2.9635210539165295,3.0155278256064966,317.0,875,28
fixation,283980.5949999988,0.45546498397986096,0.38958027213811874,2.9710210164388022,3.0241673787434897,100.0,876,28
fixation,284097.2650000006,0.40544074315291184,0.422088874074129,2.972564697265625,3.0250631479116588,217.0,877,28
fixation,284347.2679999992,0.44791045288244885,0.4178876636756791,2.967646280924479,3.01741451687283,300.0,878,28
fixation,284663.93900000304,0.46684152260422707,0.4185125380754471,2.96148681640625,3.001300811767578,67.0,879,28
fixation,284747.2749999985,0.473268935084343,0.4077563971281052,2.94287109375,2.9829437255859377,84.0,880,28
fixation,284880.61200000346,0.5519156988177981,0.2834746092557907,2.9350171770368303,2.936802455357143,233.0,881,28
fixation,285130.61599999666,0.5890089310705662,0.28452697582542896,2.8885364532470703,2.892179489135742,133.0,882,28
fixation,285313.95099999756,0.44078586250543594,0.28600030951201916,2.862429618835449,2.8938522338867188,267.0,883,28
fixation,285597.29399999976,0.47668606291214627,0.28364648421605426,2.8931198120117188,2.8762359619140625,100.0,884,28
fixation,285730.62900000066,0.40188416998301235,0.2776914206998689,2.8889983040945872,2.8846751621791293,466.0,885,28
fixation,286230.6419999972,0.45230647052327794,0.27135447909434635,2.8722101847330728,2.8708585103352866,200.0,886,28
fixation,286447.30900000036,0.4371106084436178,0.2782484395429492,2.828073501586914,2.834442138671875,267.0,887,28
fixation,286730.65200000256,0.45572417601943016,0.273801071362363,2.8445252312554254,2.8620096842447915,608.0,888,28
fixation,287547.3379999995,0.47903682515025137,0.30453693196177484,3.023725891113281,3.0550521850585937,325.0,889,28
fixation,287947.3439999968,0.4930580566326777,0.7868883430957794,2.986039225260417,3.0444000244140623,250.0,890,28
fixation,288247.3510000035,0.4841630823082394,0.3740687643488248,3.0124414232042103,3.051804860432943,600.0,891,28
fixation,288880.700000003,0.4958380179272758,0.47007282906108433,2.977608574761285,3.014456854926215,158.0,892,FIX_CROS
fixation,289280.70899999887,0.47284298503037653,0.29308235238898883,3.0128127589370264,3.0244755600437974,542.0,893,FIX_CROS
fixation,289880.7260000035,0.41068859957158566,0.49484278820455074,2.9256038665771484,2.9970855712890625,133.0,894,28.2
fixation,290047.39400000125,0.47007284810145694,0.5122214828928312,2.950786590576172,3.0111414591471353,200.0,895,28.2
fixation,290264.06599999964,0.4380249266441052,0.5164098739624023,2.9529818021334133,3.012147169846755,217.0,896,28.2
fixation,290530.73700000346,0.5555005013942719,0.5090960562229156,2.9239456176757814,2.915541076660156,167.0,897,28.2
fixation,290714.07400000095,0.5836678482592106,0.5163009576499462,2.900960922241211,2.8957462310791016,134.0,898,28.2
fixation,290880.7419999987,0.5000896507075855,0.5147259171519961,2.941418239048549,2.961083548409598,233.0,899,28.2
fixation,291130.73799999803,0.5311150987943013,0.5111035943031311,2.990961710611979,2.977788798014323,500.0,900,28.2
fixation,291647.4149999991,0.49218305491882824,0.519606035688649,3.019391930621603,3.03123606806216,383.0,901,28.2
fixation,292080.76200000197,0.5952138432434627,0.2320558237177985,3.103541782924107,3.095496041434152,117.0,902,NOTRIAL
fixation,292214.09899999946,0.6325323283672333,0.27608549691015677,3.0626107492754535,3.05724851546749,517.0,903,NOTRIAL
fixation,292780.77799999714,0.63470628044822,0.5064431686292995,3.0357555042613638,3.0353879061612217,183.0,904,NOTRIAL
fixation,292980.7829999998,0.6508180092681538,0.5225739181041718,3.0806510231711646,3.0987978848544033,183.0,905,NOTRIAL
fixation,293180.78599999845,0.6453498676419258,0.5207363143563271,3.1111068725585938,3.1333351135253906,67.0,906,NOTRIAL
fixation,293297.4549999982,0.6462794244289398,0.2756747826933861,3.072391086154514,3.0896275838216147,300.0,907,NOTRIAL
fixation,293614.1269999966,0.5914760757895077,0.28836460411548615,2.971018174115349,2.997618731330423,284.0,908,NOTRIAL
fixation,293930.80099999905,0.608916042248408,0.5013022651274999,2.9950469970703124,3.019731648763021,250.0,909,NOTRIAL
fixation,294197.47200000286,0.5649913195169197,0.5020903970273036,3.0040455944133253,3.04900432082842,883.0,910,NOTRIAL
fixation,295114.15200000256,0.5031487196683884,0.5052499294281005,2.9473614501953125,3.009915771484375,417.0,911,NOTRIAL
fixation,295580.8280000016,0.4941420406103134,0.6568714380264282,2.914745330810547,2.9895973205566406,67.0,912,NOTRIAL
fixation,295680.8289999962,0.4420241142312686,0.5085117071866989,2.9298057556152344,2.983270009358724,200.0,913,NOTRIAL
fixation,295897.5,0.42372209292191726,0.5083505671757919,2.9751082200270433,3.0318439190204325,216.0,914,NOTRIAL
fixation,296164.17400000244,0.37141452992663665,0.5167806858525557,2.9430515064912686,3.0016506419462314,284.0,915,NOTRIAL
fixation,296480.84600000083,0.4857743599198081,0.4930005249651996,2.9326740611683237,2.963002985174006,183.0,916,NOTRIAL
fixation,296680.8519999981,0.501076977699995,0.5001388738552729,2.9042040506998696,2.9330952962239585,208.0,917,NOTRIAL
fixation,297130.8599999994,0.4982235695828091,0.4915094646540555,2.9661941528320312,2.997406699440696,367.0,918,NOTRIAL
fixation,297864.2100000009,0.4999143289668219,0.7288424968719482,2.8499930245535716,2.8865247453962053,117.0,919,NOTRIAL
fixation,298014.2129999995,0.357189695749964,0.7474268312965121,2.8841934204101562,2.9914888654436385,234.0,920,NOTRIAL
fixation,298280.8769999966,0.393349502235651,0.7422037571668625,2.8758316040039062,2.928314208984375,67.0,921,NOTRIAL
fixation,298397.5539999977,0.6443356522198381,0.7498436796254125,2.8114160998114226,2.7904684132543105,483.0,922,NOTRIAL
fixation,298947.56099999696,0.5037114267999475,0.7640879370949485,2.8625044389204546,2.894778164950284,183.0,923,NOTRIAL
fixation,299147.5710000023,0.4865674633871425,0.8320112363858656,2.9176510897549717,2.9615936279296875,183.0,924,NOTRIAL
fixation,299397.5719999969,0.5573569536209106,0.36032867431640625,3.053743362426758,3.071298599243164,133.0,925,NOTRIAL
fixation,299564.24400000274,0.6292374919761311,0.24836465716362,3.015310114080256,2.994119817560369,184.0,926,FIX_CROS
fixation,299780.9130000025,0.5161999464035034,0.389054574072361,2.9201095581054686,2.9156707763671874,167.0,927,FIX_CROS
fixation,299980.91799999774,0.49122427337699465,0.20397910094923444,2.886539035373264,2.878400675455729,750.0,928,FIX_CROS
fixation,300780.9319999963,0.4375408131342668,0.5074997418201886,2.8625593919020433,2.919367863581731,217.0,929,28.1
fixation,301014.26200000197,0.4675654053688049,0.5145764857530594,2.9290237426757812,3.0042343139648438,167.0,930,28.1
fixation,301197.6000000015,0.5250162283579508,0.5069847537411584,2.9053209092881946,2.9567023383246527,150.0,931,28.1
fixation,301364.2679999992,0.503827702999115,0.5114736795425415,2.88175048828125,2.9087188720703123,84.0,932,28.1
fixation,301480.938000001,0.5713460900281605,0.5048986626298804,2.8423791182668587,2.841226678145559,317.0,933,28.1
fixation,301830.9450000003,0.4675960327897753,0.5190114430018834,2.9053501674107145,2.948778860909598,583.0,934,28.1
fixation,302430.95700000226,0.42574013117700815,0.5152498353272676,2.9554929733276367,2.986024856567383,267.0,935,28.1
fixation,302747.6269999966,0.5529257953166962,0.5024549733651312,3.0192019813939144,3.0150258917557564,316.0,936,28.1
fixation,303114.30900000036,0.5458726227283478,0.27468397170305253,3.066351318359375,3.0880966186523438,167.0,937,NOTRIAL
fixation,303297.6450000033,0.5742797752221426,0.27134523789087933,3.0180943806966147,3.017003377278646,100.0,938,NOTRIAL
fixation,303430.97900000215,0.6299932319670916,0.27236799895763397,2.9519643783569336,2.935980796813965,267.0,939,NOTRIAL
fixation,303747.65399999917,0.5199519619345665,0.26519253849983215,2.899829864501953,2.960165023803711,133.0,940,NOTRIAL
fixation,303897.6569999978,0.4996141771475474,0.26889803608258567,2.890546671549479,2.953924560546875,250.0,941,NOTRIAL
fixation,304197.66099999845,0.35355929368072087,0.24183786867393386,2.8922331068250866,2.939794752332899,300.0,942,NOTRIAL
fixation,304547.6620000005,0.5469026300642226,0.4966052638159858,2.928556654188368,2.934026082356771,150.0,943,NOTRIAL
fixation,304797.6630000025,0.6518566131591796,0.5040653049945831,2.9421356201171873,2.9352020263671874,83.0,944,NOTRIAL
fixation,304931.0029999986,0.6377372278107537,0.25287629912296933,3.0062459309895835,3.0100216335720487,150.0,945,NOTRIAL
fixation,305097.6799999997,0.6235554895617745,0.27396364916454663,3.0025870583274146,3.000459150834517,183.0,946,NOTRIAL
fixation,305314.3519999981,0.5101857847637601,0.2630496670802434,2.9652167426215277,3.0023312038845487,150.0,947,NOTRIAL
fixation,305497.6810000017,0.5658476769924163,0.2682918280363083,2.9319834391276043,2.945290120442708,250.0,948,NOTRIAL
fixation,305764.3519999981,0.6343947727429239,0.27041931293512644,2.888223748458059,2.892220748098273,324.0,949,NOTRIAL
fixation,306381.0319999978,0.5698541812598705,0.26654970496892927,2.908199691772461,2.9363800048828126,667.0,950,NOTRIAL
fixation,307081.0560000017,0.6259194135665893,0.3218845993280411,2.8337493896484376,2.833685302734375,84.0,951,NOTRIAL
fixation,307197.72299999744,0.6330677143165043,0.4747103133371898,2.8484998430524553,2.855889456612723,117.0,952,NOTRIAL
fixation,307331.0569999963,0.6321774984107298,0.5244165448581471,2.9222519818474266,2.938088809742647,284.0,953,NOTRIAL
fixation,307664.3980000019,0.5068790490428606,0.5085186585783958,3.0204734802246094,3.045965830485026,200.0,954,NOTRIAL
fixation,307914.40299999714,0.6251955591142178,0.2448182161897421,2.962614059448242,2.9628238677978516,133.0,955,NOTRIAL
fixation,308081.075000003,0.5645420491695404,0.2707099002599716,2.9455096435546877,2.9358538818359374,417.0,956,NOTRIAL
fixation,308547.748999998,0.5461726463758029,0.5086417954701644,2.925145075871394,2.921893780048077,217.0,957,NOTRIAL
fixation,308781.0850000009,0.4956146308945285,0.5071391434305244,2.904319339328342,2.9357181125217013,608.0,958,NOTRIAL
fixation,309531.10400000215,0.48010829942567007,0.5162872884954725,2.91217041015625,2.934993198939732,109.0,959,NOTRIAL
fixation,309664.438000001,0.4328168568511804,0.5074497150878111,2.9706764221191406,3.0069783528645835,200.0,960,NOTRIAL
fixation,309914.4469999969,0.3517576056091409,0.5342211268450084,2.875356573807566,2.9052107961554277,316.0,961,NOTRIAL
fixation,310264.4530000016,0.40738512575626373,0.7022390104830265,2.800922393798828,2.856372833251953,133.0,962,NOTRIAL
fixation,310447.7899999991,0.354369616643949,0.7508285736495798,2.8950306285511362,2.9660533558238638,367.0,963,NOTRIAL
fixation,310847.7969999984,0.3729704408084645,0.5373747418908512,2.9454282872817097,2.996049768784467,283.0,964,NOTRIAL
fixation,311147.8020000011,0.4338613932623583,0.5011812194305307,2.9106894100413605,2.9485096650965072,283.0,965,NOTRIAL
fixation,311481.1349999979,0.6394994271473146,0.7461813629513055,2.8357395655672315,2.8177002382950045,1184.0,966,NOTRIAL
fixation,312697.8229999989,0.5340893055711474,0.8287002955164228,2.829352242606027,2.8656223842075894,117.0,967,NOTRIAL
fixation,312864.4919999987,0.5459563207626342,0.30523199915885924,2.933712158203125,2.9339776611328126,416.0,968,NOTRIAL
fixation,313331.16799999774,0.41145237003053936,0.4869575457913535,2.9372122628348216,2.973290579659598,117.0,969,NOTRIAL
fixation,313481.17099999636,0.35996586084365845,0.5033019093175729,2.938867950439453,2.979778035481771,1000.0,970,NOTRIAL
fixation,314531.19200000167,0.4879857152700424,0.7264414764940739,2.812652587890625,2.8417892456054688,134.0,971,NOTRIAL
fixation,314681.1939999983,0.5109689123928547,0.7528971309463183,2.7520523071289062,2.7927462259928384,200.0,972,NOTRIAL
fixation,314931.19900000095,0.4910230835278829,0.392249404763182,2.931371053059896,2.968886057535807,400.0,973,NOTRIAL
fixation,315364.5389999971,0.5022631795967326,0.5035891497836393,2.976225909064798,2.9778639849494484,283.0,974,NOTRIAL
fixation,315681.2110000029,0.48575933650135994,0.4064298998564482,2.9884376525878906,2.9958419799804688,134.0,975,19
fixation,315881.21599999815,0.4426869750022888,0.7575435425554004,2.8405936104910716,2.8926282610212053,117.0,976,19
fixation,316014.5520000011,0.4073717776272032,0.7910061379273733,2.804631551106771,2.873385959201389,150.0,977,19
fixation,316181.2199999988,0.39651040519986835,0.7999644407204219,2.8498753138950894,2.923041207449777,117.0,978,19
fixation,316331.2339999974,0.4542077645659447,0.792434373497963,2.88319091796875,2.90279541015625,167.0,979,19
fixation,316514.5689999983,0.40373557806015015,0.805025632182757,2.8621800740559897,2.901641845703125,100.0,980,19
fixation,316631.2320000008,0.3934294709137508,0.8018135896750859,2.8851187569754466,2.922607421875,234.0,981,19
fixation,316897.90100000054,0.415921898264634,0.7996197687952142,2.943210802580181,2.9634455630653784,317.0,982,19
fixation,317247.91700000316,0.44707434475421903,0.7992249548435211,2.9598175048828126,2.952630615234375,83.0,983,19
fixation,317364.5869999975,0.5203277077525854,0.7990868426859379,2.969411849975586,2.9567642211914062,266.0,984,19
fixation,317647.924999997,0.5813150137662888,0.7858173727989197,2.9844406127929686,2.922862243652344,167.0,985,19
fixation,317864.5949999988,0.5036021812873728,0.4364585666095509,2.942277796128217,2.9341457591337314,283.0,986,19
fixation,318164.6010000035,0.5077373889230546,0.4721472596838361,2.84122067406064,2.8303346179780506,350.0,987,19
fixation,318531.2739999965,0.48300581253491914,0.4505584446283487,2.785382784329928,2.8013775165264425,217.0,988,19
fixation,318764.61299999803,0.4827393560033095,0.41882914853723424,2.7973865709806742,2.8435114810341284,316.0,989,19
fixation,319114.6180000007,0.6275334767997265,0.45724139641970396,2.8852853775024414,2.8875341415405273,533.0,990,19
fixation,319697.9619999975,0.5011020079255104,0.5790560960769653,2.8624343872070312,2.916188049316406,167.0,991,19
fixation,319914.6349999979,0.4590995522106395,0.31359554914867177,2.8980084587545956,2.940755507525276,283.0,992,19
fixation,320247.97399999946,0.6178665320078532,0.2779602458079656,2.91875,2.8854878743489585,250.0,993,19
fixation,320547.98099999875,0.4818273544311523,0.3875002086162567,2.945687103271484,2.970164489746094,333.0,994,19
fixation,320897.98600000143,0.4799752252442496,0.41712245174816676,3.0099094935825894,3.0509857177734374,591.0,995,19
fixation,321747.998999998,0.49939665459096433,0.41394704543054106,2.9218490600585936,2.9633995056152345,659.0,996,FIX_CROS
fixation,322464.68400000036,0.3697733466441815,0.4911392732308461,2.831605177659255,2.9187845083383412,217.0,997,19.2
fixation,322698.0200000033,0.4219312329183925,0.5100310648029501,2.910514137961648,2.97308349609375,184.0,998,19.2
fixation,322898.0230000019,0.4757566253344218,0.5116692235072454,2.9058748881022134,2.9519691467285156,200.0,999,19.2
fixation,323114.69299999624,0.5171866178512573,0.5079954326152801,2.890519714355469,2.9214706420898438,167.0,1000,19.2
fixation,323298.0310000032,0.5671617954969406,0.513487058877945,2.861311340332031,2.879832458496094,167.0,1001,19.2
fixation,323481.3669999987,0.5431862026453018,0.5131361886858941,2.848419189453125,2.886094665527344,166.0,1002,19.2
fixation,323664.70700000226,0.5793496333062649,0.5096303038299084,2.8512191772460938,2.873392105102539,133.0,1003,19.2
fixation,323814.70799999684,0.620622219145298,0.5136341400444507,2.877882385253906,2.8819732666015625,333.0,1004,19.2
fixation,324164.7119999975,0.6454255603826963,0.5114735422226099,2.8854158841646633,2.8698519193209133,433.0,1005,19.2
fixation,324631.38899999857,0.5501690904299418,0.5051900615294774,2.8924041748046876,2.908985392252604,250.0,1006,NOTRIAL
fixation,324931.3929999992,0.4842233189514705,0.2689022570848465,2.9502977643694197,2.956876482282366,116.0,1007,NOTRIAL
fixation,325081.38899999857,0.3654162355444648,0.2670740783214569,2.921561501242898,2.94342041015625,183.0,1008,NOTRIAL
fixation,325314.7339999974,0.5724702998995781,0.24937596265226603,2.924531936645508,2.894563674926758,133.0,1009,NOTRIAL
fixation,325481.40399999917,0.6404191181063652,0.27973081544041634,2.9266281127929688,2.8958587646484375,66.0,1010,NOTRIAL
fixation,325564.73900000006,0.6432439486185709,0.2746312270561854,2.9518051147460938,2.9315719604492188,100.0,1011,NOTRIAL
fixation,325681.41099999845,0.6242440342903137,0.27785866545594257,3.0094087020210596,3.016929294752038,383.0,1012,NOTRIAL
fixation,326081.41899999976,0.6539672613143921,0.2707902748476375,2.980318936434659,3.0042461048473013,191.0,1013,NOTRIAL
fixation,326414.76299999654,0.6124774763981501,0.2735626548528671,2.9431940714518228,2.965106964111328,192.0,1014,NOTRIAL
fixation,326664.76900000125,0.5787638766424996,0.46876508210386547,2.970971243722098,2.9990931919642856,117.0,1015,NOTRIAL
fixation,326814.7730000019,0.6346947655958288,0.5114597616826787,2.9535585291245403,2.9910861744600186,283.0,1016,NOTRIAL
fixation,327114.77899999917,0.6108263780673345,0.513362797598044,2.9893595377604165,3.024693806966146,100.0,1017,NOTRIAL
fixation,327264.7819999978,0.5042119648145593,0.5020869303008785,2.9505402938179346,3.0072087826936142,383.0,1018,NOTRIAL
fixation,327681.45700000226,0.45771140131083404,0.6602074043317274,2.89208984375,2.977774880149148,183.0,1019,NOTRIAL
fixation,327898.13099999726,0.369280221787366,0.7460905719887126,2.9230887673117896,3.053404374556108,184.0,1020,NOTRIAL
fixation,328098.1279999986,0.34283995628356934,0.7536888666012708,2.9676513671875,3.0731003705193016,284.0,1021,NOTRIAL
fixation,328398.13700000197,0.37694645300507545,0.7535212710499763,2.904184341430664,3.008708953857422,142.0,1022,NOTRIAL
fixation,328714.81099999696,0.3935761786997318,0.7321849465370178,2.8367843627929688,2.942451477050781,67.0,1023,NOTRIAL
fixation,328831.4799999967,0.6360673159360886,0.7270635887980461,2.9381010872977122,2.9522803170340404,466.0,1024,NOTRIAL
fixation,329348.1599999964,0.608599032674517,0.44597636056797846,2.967165265764509,3.001977103097098,234.0,1025,NOTRIAL
fixation,329614.83100000024,0.6344870775938034,0.2693060694469346,2.9022623697916665,2.919214884440104,300.0,1026,NOTRIAL
fixation,329948.174999997,0.5063152570148994,0.43080863022598725,2.8665913548962823,2.9028888570851294,967.0,1027,FIX_CROS
fixation,330981.52700000256,0.30811792612075806,0.4557260163128376,2.8538475036621094,2.9366836547851562,66.0,1028,19.1
fixation,331098.1969999969,0.20235767621885647,0.4588384154168042,2.8177032470703125,2.880340576171875,184.0,1029,19.1
fixation,331298.2019999996,0.26046126894652843,0.46197727136313915,2.786245346069336,2.8246288299560547,134.0,1030,19.1
