classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,342556.68400000036,0.5767216352017029,0.27018904410626576,2.828579114831012,2.7553392493206523,767.0,1160,NOTRIAL
fixation,343623.3730000034,0.5723338901996613,0.25822499841451646,2.8258270263671874,2.7483917236328126,75.0,1161,NOTRIAL
fixation,343740.04200000316,0.49140320387151504,0.1331400680873129,2.9077640109592013,2.8702884250217013,150.0,1162,NOTRIAL
fixation,343906.71200000495,0.4666889078087277,0.11321463560064633,2.913848876953125,2.8440924750434027,150.0,1163,NOTRIAL
fixation,344090.0469999984,0.3871505051851273,0.25873830243945123,2.739521789550781,2.6867462158203126,167.0,1164,NOTRIAL
fixation,344273.38700000197,0.36239134626729147,0.2572113797068596,2.705559866768973,2.6467677525111606,116.0,1165,NOTRIAL
fixation,344423.39200000465,0.45330270876487094,0.2647583878909548,2.7352511088053384,2.6520792643229165,400.0,1166,NOTRIAL
fixation,344856.7320000008,0.39706021760191235,0.483087529029165,2.7749132428850447,2.738152640206473,117.0,1167,NOTRIAL
fixation,344990.06700000167,0.3517261629595476,0.4898250304600772,2.777706370634191,2.7392515294692097,284.0,1168,NOTRIAL
fixation,345290.07400000095,0.4364545866847038,0.4672469546397527,2.7609990437825522,2.6776555379231772,108.0,1169,NOTRIAL
fixation,345673.41600000113,0.4914205074310303,0.4489798481975283,2.7491542271205356,2.6554761614118303,116.0,1170,NOTRIAL
fixation,345823.4180000052,0.43390488365422125,0.46328581545663916,2.839968474014946,2.7688804294752036,383.0,1171,NOTRIAL
fixation,346256.75900000334,0.41191185638308525,0.7045722864568233,2.737396240234375,2.676462173461914,133.0,1172,NOTRIAL
fixation,346423.4310000017,0.35660609709365026,0.7305905244180134,2.741295950753348,2.6937593732561385,233.0,1173,NOTRIAL
fixation,346690.10200000554,0.38222157806158064,0.7265021920204162,2.7479598999023436,2.660536193847656,167.0,1174,NOTRIAL
fixation,346890.1010000035,0.45447942188807894,0.7016451614243644,2.711096627371652,2.610406058175223,117.0,1175,NOTRIAL
fixation,347023.44000000507,0.5014393826325735,0.718245675166448,2.712821112738715,2.600828382703993,150.0,1176,NOTRIAL
fixation,347206.7780000046,0.6357759796082973,0.7173053249716759,2.7173519134521484,2.654966354370117,133.0,1177,NOTRIAL
fixation,347373.44900000095,0.5167529270858378,0.5478831902146339,2.7624769468565247,2.7027880694415116,1233.0,1178,NOTRIAL
fixation,348640.1429999992,0.3766842242330313,0.2820437327027321,2.7299251556396484,2.6746902465820312,134.0,1179,NOTRIAL
fixation,348823.47900000215,0.5823189243674278,0.30787392519414425,2.7754039764404297,2.683023452758789,133.0,1180,NOTRIAL
fixation,349006.81400000304,0.6431698426604271,0.4810960528751214,2.721263885498047,2.666436513264974,208.0,1181,NOTRIAL
fixation,349473.4910000041,0.6333286762237549,0.4760378673672676,2.8124465942382812,2.7856826782226562,74.0,1182,NOTRIAL
fixation,349806.83200000226,0.3430761843919754,0.47408297492398155,2.8378482394748263,2.809604220920139,150.0,1183,NOTRIAL
fixation,349973.50200000405,0.36872086502038515,0.4736302953500014,2.8029562143179088,2.7661332350510817,216.0,1184,NOTRIAL
fixation,350256.8400000036,0.6449023215543657,0.4597609844945726,2.616423107328869,2.6015784853980657,350.0,1185,NOTRIAL
fixation,350756.8510000035,1.275430679321289,0.8195750335852305,2.7336100260416667,2.585651652018229,258.0,1186,NOTRIAL
fixation,351256.86100000143,0.4258679275711377,0.47612586120764416,2.9107640584309897,2.84954833984375,92.0,1187,NOTRIAL
fixation,351373.52899999917,0.3595880299806595,0.46495990256468456,2.8999338785807294,2.872259521484375,250.0,1188,NOTRIAL
fixation,351673.5370000005,0.6315680081429689,0.4723899124757103,2.7597662884256113,2.7097579292629077,391.0,1189,NOTRIAL
fixation,352356.8830000013,0.6397895117600759,0.47225019956628483,2.9124654134114585,2.811616897583008,408.0,1190,NOTRIAL
fixation,353056.89900000393,0.643480658531189,0.46221910748216843,2.8809882269965277,2.818172878689236,150.0,1191,NOTRIAL
fixation,353823.57900000364,0.6380910254441775,0.5017230189763583,3.0061539870042067,2.9074249267578125,216.0,1192,NOTRIAL
fixation,354056.9180000052,0.6465922515643271,0.4796680690426576,2.732232746325041,2.7031414634303044,641.0,1193,NOTRIAL
fixation,355206.9450000003,0.6539075862277638,0.4803520671345971,3.0636464899236504,2.9832569469105112,367.0,1194,NOTRIAL
fixation,355590.2800000012,0.6411041483283043,0.475441129753987,2.8834742228190104,2.8417348225911456,1000.0,1195,NOTRIAL
fixation,356640.3020000011,0.4930845315639789,0.6988789943548349,2.901958759014423,2.8886507474459133,217.0,1196,NOTRIAL
fixation,357190.31400000304,0.6453006852131623,0.4587796846261391,2.914769099308894,2.9032874474158654,434.0,1197,NOTRIAL
fixation,357640.32400000095,0.6177268773317337,0.45301120541989803,2.893129348754883,2.887960433959961,134.0,1198,NOTRIAL
fixation,358090.3350000009,0.5281175581308512,0.4664013053362186,2.7805997408353367,2.7533944936899037,208.0,1199,2
fixation,358340.3420000002,0.4219174874680383,0.4622174735580172,2.844358171735491,2.819610595703125,116.0,1200,2
fixation,358507.01099999994,0.5509602959666934,0.47331530494349344,2.6781910487583707,2.610407148088728,234.0,1201,2
fixation,358790.3500000015,0.4238402595122655,0.3804911265770594,2.5705271402994794,2.535322062174479,250.0,1202,2
fixation,359057.0230000019,0.3969431221485138,0.3733128590716256,2.539884779188368,2.515565660264757,150.0,1203,2
fixation,359240.3580000028,0.44690491631627083,0.3789688479155302,2.5483455657958984,2.4935569763183594,133.0,1204,2
fixation,359390.36200000346,0.48228176931540173,0.3759422053893407,2.522555881076389,2.463411119249132,150.0,1205,2
fixation,359557.03200000525,0.5076395226152319,0.3779459148645401,2.5325301320929277,2.4576191149259867,317.0,1206,2
fixation,359907.04200000316,0.3978048643240562,0.4094643294811249,2.549688485952524,2.5071375920222354,217.0,1207,2
fixation,360573.71900000423,0.5689841782053312,0.46629515166083974,2.680896759033203,2.5861790974934897,200.0,1208,2
fixation,360823.7280000001,0.39929468504020144,0.7464057973452977,2.577874319893973,2.4976021902901784,117.0,1209,2
fixation,360957.0610000044,0.3661534622311592,0.7663788199424744,2.5376373291015626,2.4791046142578126,167.0,1210,2
fixation,361140.3999999985,0.4175326111061232,0.7713101506233215,2.525475638253348,2.4506683349609375,233.0,1211,2
fixation,361390.4060000032,0.47618104219436647,0.771506667137146,2.5298538208007812,2.47012939453125,166.0,1212,2
fixation,361590.4079999998,0.5392881099666867,0.7794271877833775,2.5664574759347096,2.502854483468192,233.0,1213,2
fixation,361857.08000000566,0.6370653480291366,0.777318125963211,2.57403564453125,2.5282623291015627,167.0,1214,2
fixation,362040.4149999991,0.5935563104493278,0.7707463417734418,2.589825221470424,2.529064723423549,241.0,1215,2
fixation,362590.4280000031,0.5663594424724578,0.49053457379341125,2.6973968505859376,2.608697509765625,83.0,1216,2
fixation,362707.09899999946,0.5447225086390972,0.45007849857211113,2.7775840759277344,2.6818103790283203,134.0,1217,2
fixation,362873.76700000465,0.5819361003545614,0.4606836082843634,2.7220306396484375,2.5986656775841346,217.0,1218,2
fixation,363107.1050000042,0.5548343266311445,0.4910013252183011,2.5603565416837992,2.465449282997533,317.0,1219,2
fixation,363440.4450000003,0.5383338310888836,0.4315081941229956,2.5750656127929688,2.4927662440708707,233.0,1220,2
fixation,363690.44900000095,0.5023853719234467,0.4257650554180145,2.5886505126953123,2.4812286376953123,83.0,1221,2
fixation,363823.7870000005,0.4017900774876277,0.41483528084225124,2.6409912109375,2.553519354926215,150.0,1222,2
fixation,364007.1220000014,0.44274074733257296,0.37807112336158755,2.7134307861328124,2.5862548828125,167.0,1223,2
fixation,364190.4629999995,0.48525734360401446,0.378634057365931,2.6909860464242787,2.555968064528245,216.0,1224,2
fixation,364423.79900000244,0.40022073153938564,0.41194172309977667,2.597424098423549,2.5053416660853793,233.0,1225,2
fixation,364673.8060000017,0.4461807827739155,0.4126827147077112,2.579712811638327,2.4500615737017464,283.0,1226,2
fixation,364973.8100000024,0.3975622182091077,0.44818822170297307,2.553349812825521,2.4653549194335938,200.0,1227,2
fixation,365190.4800000042,0.4333612736728456,0.44868311782677966,2.5718824598524304,2.460261027018229,150.0,1228,2
fixation,365357.1499999985,0.4258886158466339,0.3692670866847038,2.5797073364257814,2.494395446777344,167.0,1229,2
fixation,365557.15399999917,0.5162002311812507,0.407044917345047,2.5783810085720487,2.4681226942274304,150.0,1230,2
fixation,365740.4930000007,0.5464513053496679,0.45535293718179065,2.5862642923990884,2.4883028666178384,200.0,1231,2
fixation,365957.1630000025,0.5806058374318209,0.46254378286274994,2.575844504616477,2.5082203258167612,184.0,1232,2
fixation,366157.1700000018,0.5446000099182129,0.5213094353675842,2.522838885967548,2.463963435246394,225.0,1233,2
fixation,366690.51399999857,0.5141010284423828,0.5417626133331885,2.531041071965144,2.4398662860576925,216.0,1234,2
fixation,366923.8510000035,0.5444238249744687,0.5406131765672139,2.4999727521623885,2.4183175223214284,233.0,1235,2
fixation,367173.8590000048,0.5185440063476563,0.5595743834972382,2.4514694213867188,2.3624832153320314,167.0,1236,2
fixation,367357.1950000003,0.572547287600381,0.5628237043108258,2.4517813546316964,2.3638397216796876,584.0,1237,2
fixation,367973.87900000066,0.5237500905990601,0.5802277505397797,2.4222259521484375,2.355999755859375,91.0,1238,2
fixation,368357.2180000022,0.5254663772442761,0.6276356946019566,2.5737968893612133,2.4535055721507355,284.0,1239,2
fixation,368690.5610000044,0.5355973674191369,0.4739891373448902,2.5463121202256946,2.4816453721788196,150.0,1240,2
fixation,368873.8999999985,0.5736861957444085,0.47425319916672176,2.505252414279514,2.440914577907986,150.0,1241,2
fixation,369040.5710000023,0.5528226643800735,0.45423094431559247,2.5092671712239585,2.4623819986979165,100.0,1242,2
fixation,369157.2400000021,0.5185233324766159,0.428717765212059,2.5122756958007812,2.4471206665039062,167.0,1243,2
fixation,369340.575000003,0.5721953026950359,0.4257236002013087,2.539033889770508,2.4721431732177734,266.0,1244,2
fixation,369673.91899999976,0.49102352890703416,0.76661041047838,2.601230197482639,2.5752071804470487,150.0,1245,2
fixation,369840.5860000029,0.5993986010551453,0.7788252055644989,2.65472412109375,2.621099853515625,91.0,1246,2
fixation,370273.93200000376,0.5571605650817647,0.6041707308853373,2.778460334329044,2.6900410371668197,283.0,1247,2
fixation,370573.94000000507,0.5249562188982964,0.6285340388615926,2.6814257303873696,2.564042409261068,200.0,1248,2
fixation,370790.6099999994,0.5170331651514227,0.5987734523686495,2.5719840309836646,2.4563778963955967,183.0,1249,2
fixation,370990.6150000021,0.5276690255850554,0.4670786620117724,2.63728666305542,2.541487693786621,541.0,1250,2
fixation,372023.9699999988,0.5073006112467159,0.4498584351756356,2.9801753651012075,2.852152044122869,367.0,1251,FIX_CROS
fixation,372407.313000001,0.45392102003097534,0.42807882172720774,2.8931100027901784,2.749485560825893,117.0,1252,2.1
fixation,372573.97900000215,0.35829162038862705,0.4869890473783016,2.7527542114257812,2.6300010681152344,133.0,1253,2.1
fixation,372723.9840000048,0.3362741735246446,0.4776277095079422,2.7294718424479165,2.6233723958333335,150.0,1254,2.1
fixation,372907.31700000167,0.40453044407897526,0.4786008513636059,2.7375674777560763,2.6275533040364585,150.0,1255,2.1
fixation,373173.9900000021,0.4737156331539154,0.474718502163887,2.74283447265625,2.5939361572265627,83.0,1256,2.1
fixation,373273.99500000477,0.43145263691743213,0.47491463356547886,2.714357164171007,2.592720879448785,150.0,1257,2.1
fixation,373457.3330000043,0.5590902016713069,0.48343085096432614,2.763898409329928,2.6417764516977162,217.0,1258,2.1
fixation,373707.33700000495,0.6153637279163707,0.4882573851130225,2.8382401899857954,2.740937666459517,183.0,1259,2.1
fixation,373957.3400000036,0.684246050459998,0.4850665416036333,2.803619384765625,2.7334812709263394,116.0,1260,2.1
fixation,374090.67599999905,0.6699127193008151,0.48854475042649675,2.801466805594308,2.737032209123884,233.0,1261,2.1
fixation,374340.6810000017,0.7019150257110596,0.4900462366640568,2.8321075439453125,2.7495384216308594,75.0,1262,2.1
fixation,374657.3580000028,-0.22585737042956883,1.371457987361484,,2.8217875162760415,158.0,1263,2.1
fixation,375040.69900000095,0.616495156288147,0.4389218732714653,2.9707183837890625,2.8985000610351563,167.0,1264,2.1
fixation,375240.701000005,0.6750707166890303,0.48051424883306026,2.918416976928711,2.8775838216145835,400.0,1265,2.1
fixation,375674.0430000052,0.6120855361223221,0.4879477210342884,2.879261016845703,2.827770233154297,75.0,1266,2.1
fixation,375957.3819999993,0.649486280977726,0.4818342626094818,2.9142112731933594,2.8512039184570312,66.0,1267,2.1
fixation,376040.7160000056,0.6895999823297773,0.48479089460202623,2.9636502947126115,2.873490469796317,233.0,1268,2.1
fixation,376307.388000004,0.5574703235179186,0.474398473277688,2.87335205078125,2.789274215698242,266.0,1269,2.1
fixation,376640.72900000215,0.3863581468661626,0.4764682137303882,2.811491224500868,2.7447577582465277,150.0,1270,2.1
fixation,376840.73099999875,0.5513033586389878,0.4729264711632448,2.845485911649816,2.743630801930147,283.0,1271,2.1
fixation,377174.0710000023,0.3994759221871694,0.4591054208576679,2.870305379231771,2.7984708150227866,200.0,1272,2.1
fixation,377424.0780000016,0.5848294670383135,0.4364722277969122,2.9222310384114585,2.803616205851237,400.0,1273,2.1
fixation,377874.0850000009,0.5787253926197687,0.2332738352318605,2.9856236775716147,2.8780517578125,100.0,1274,NOTRIAL
fixation,378024.0879999995,0.6412553464372953,0.26117229616890353,2.9691251118977866,2.8641560872395835,400.0,1275,NOTRIAL
fixation,378457.4280000031,0.4500857815146446,0.16939329262822866,2.9006481170654297,2.8329734802246094,133.0,1276,NOTRIAL
fixation,378640.7679999992,0.3589928992416548,0.24288445743529694,2.869609666907269,2.836536573327106,383.0,1277,NOTRIAL
fixation,379057.436999999,0.49902662290976596,0.2608311233612207,2.9079695481520433,2.831419724684495,216.0,1278,NOTRIAL
fixation,379307.4440000057,0.35667769238352776,0.2502887124816577,2.8410250345865884,2.792144775390625,208.0,1279,NOTRIAL
fixation,379874.1230000034,0.49311646074056625,0.2600010484457016,2.9104042053222656,2.8251190185546875,67.0,1280,NOTRIAL
fixation,379990.7899999991,0.37888965010643005,0.2610815188714436,2.9500296456473216,2.8948146275111606,117.0,1281,NOTRIAL
fixation,380124.125,0.3588363630697131,0.2459770073182881,2.8778905868530273,2.836533546447754,267.0,1282,NOTRIAL
fixation,380440.80099999905,0.5392234888341692,0.25655970225731534,2.758388943142361,2.673187255859375,150.0,1283,NOTRIAL
fixation,380624.13500000536,0.5091190669271681,0.25432003123892677,2.7509579128689237,2.6608344184027777,150.0,1284,NOTRIAL
fixation,380790.80700000376,0.5078483343124389,0.24544146955013274,,2.7046844482421877,91.0,1285,NOTRIAL
fixation,381207.4830000028,0.5741514950990677,0.11912790723145009,2.855975341796875,2.7491195678710936,166.0,1286,NOTRIAL
fixation,381407.4849999994,0.5746395289897919,0.24995187383431655,2.849758735069862,2.7550767751840444,866.0,1287,NOTRIAL
fixation,382290.8379999995,0.5083848983049393,0.2507648068879332,2.822497776576451,2.7535596575055803,233.0,1288,NOTRIAL
fixation,382540.8430000022,0.5789970830082893,0.2594157522544265,2.8898067474365234,2.814553737640381,533.0,1289,NOTRIAL
fixation,383124.186999999,0.3813360780477524,0.4698446864883105,2.8873087565104165,2.8197174072265625,100.0,1290,NOTRIAL
fixation,383240.8570000008,0.3561874395236373,0.4861483406275511,2.8507471084594727,2.752309799194336,267.0,1291,NOTRIAL
fixation,383557.5329999998,0.6069688134723239,0.48702090481917065,2.7563985188802085,2.669981214735243,150.0,1292,NOTRIAL
fixation,383740.8669999987,0.6480332374572754,0.49541049301624296,2.71943359375,2.62215576171875,91.0,1293,NOTRIAL
fixation,384090.8740000054,0.6340705837522235,0.4770693523543222,2.7876456124441966,2.698968069893973,109.0,1294,NOTRIAL
fixation,384240.87700000405,0.5737079914127078,0.4624926011477198,2.8973824637276784,2.8094994681222096,233.0,1295,NOTRIAL
fixation,384490.8830000013,0.6467136268814405,0.49351415534814197,2.8532918294270835,2.750807444254557,200.0,1296,NOTRIAL
fixation,384724.22100000083,0.5785872464378675,0.46611180901527405,2.790655771891276,2.685659408569336,400.0,1297,NOTRIAL
fixation,385174.22900000215,0.36091809421777726,0.7061031445860863,2.7680145263671876,2.671649169921875,334.0,1298,NOTRIAL
fixation,385557.56700000167,0.5569175746705797,0.708717856142256,2.7719234890407987,2.6553107367621527,150.0,1299,NOTRIAL
